,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
163,2022/11/01 19:26:43,35.7330322265625,26.376800537109375,474830.0,1201693.0,3226.4637583244235,1816.5061636123237,3249523870799003.0,1620079624346477.0,13.6,14.6
164,2022/11/01 19:26:44,35.77423095703125,26.384811401367188,474830.0,1201693.0,3229.2391290737096,1817.6160304757127,3249525164243238.0,1620080269204842.0,13.6,14.6
165,2022/11/01 19:26:46,35.77728271484375,26.3714599609375,477695.0,1194275.0,3231.1135202677888,1815.5866603867662,3249525164243238.0,1620080269204842.0,13.6,14.6
166,2022/11/01 19:26:47,35.7879638671875,26.374130249023438,478568.0,1206670.0,3230.4549834924724,1814.7284173801381,3249525164243238.0,1620080269204842.0,13.6,14.6
167,2022/11/01 19:26:48,35.82000732421875,26.374130249023438,477367.0,1193377.0,3233.6544232238753,1814.3910314338382,3249526262676249.0,1620080816838591.0,13.6,14.6
168,2022/11/01 19:26:50,35.84747314453125,26.358108520507812,477367.0,1193377.0,3231.6127924674734,1817.0434998544274,3249528332232135.0,1620081848634465.0,13.6,14.6
169,2022/11/01 19:26:52,35.82916259765625,26.3714599609375,478012.0,1193467.0,3226.6674300210548,1817.0016881923902,3249528919406797.0,1620082141375723.0,13.6,14.6
170,2022/11/01 19:26:53,35.82763671875,26.331405639648438,478012.0,1193467.0,3304.306526008447,1805.4681985631464,3249530630921490.0,1620082994666910.0,13.6,14.6
171,2022/11/01 19:26:55,35.7391357421875,26.307373046875,478012.0,1193467.0,3351.7013549628055,1803.327494509988,3249537114998884.0,1620086227362556.0,13.6,14.6
172,2022/11/01 19:26:56,35.67047119140625,26.294021606445312,478012.0,1193467.0,3332.806741955104,1818.0589520405374,3249542644073635.0,1620088983932965.0,13.6,14.6
173,2022/11/01 19:26:58,35.70709228515625,26.224594116210938,478012.0,1193467.0,3264.7175389249082,1830.1388755152666,3249541847296746.0,1620088586692614.0,13.6,14.6
174,2022/11/01 19:27:00,35.82916259765625,26.192550659179688,477744.0,1194722.0,3195.4133156224652,1822.5640476466165,3249539359617658.0,1620087346437622.0,13.6,14.6
175,2022/11/01 19:27:01,35.9832763671875,26.16851806640625,477744.0,1194722.0,3190.9061695211817,1811.654784581738,3249539340621837.0,1620087336967083.0,13.6,14.6
176,2022/11/01 19:27:03,36.102294921875,26.160507202148438,477744.0,1194722.0,3230.4633644469814,1804.9941754942988,3249543304293879.0,1620089313091761.0,13.6,14.6
177,2022/11/01 19:27:04,36.138916015625,26.101760864257812,478281.0,1195995.0,3269.594386331778,1797.5951772531166,3249547691945442.0,1620091500595278.0,13.6,14.6
178,2022/11/01 19:27:06,36.14654541015625,26.085739135742188,478281.0,1195995.0,3293.602966873865,1804.7365921112037,3249555814581126.0,1620095550209034.0,13.6,14.6
179,2022/11/01 19:27:07,36.16180419921875,26.016311645507812,478281.0,1195995.0,3286.0090096376803,1813.298351048336,3249560827674858.0,1620098049532422.0,13.6,14.6
180,2022/11/01 19:27:09,36.20452880859375,25.946884155273438,478281.0,1195995.0,3246.2169640987827,1819.6866571984547,3249562708012685.0,1620098986991915.0,13.6,14.6
181,2022/11/01 19:27:10,36.29150390625,25.965576171875,478281.0,1195995.0,3213.491875987888,1819.0764351339972,3249562606767801.0,1620098936515359.0,13.6,14.6
182,2022/11/01 19:27:12,36.40899658203125,25.904159545898438,478281.0,1195995.0,3206.970548621559,1812.4920544656043,3249563765502472.0,1620099514213048.0,13.6,14.6
183,2022/11/01 19:27:13,36.48681640625,25.86944580078125,478281.0,1195995.0,3220.4007338199604,1810.0073997374147,3249566832752064.0,1620101043418176.0,13.6,14.6
184,2022/11/01 19:27:15,36.53411865234375,25.853424072265625,479481.0,1209052.0,3246.8054433420566,1806.06490916426,3249571518634512.0,1620103379607408.0,13.6,14.6
185,2022/11/01 19:27:17,36.59820556640625,25.853424072265625,479481.0,1209052.0,3253.523097854239,1810.635666954257,3249576574522713.0,1620105900266367.0,13.6,14.6
186,2022/11/01 19:27:18,36.61041259765625,25.82672119140625,479481.0,1209052.0,3243.4905147340255,1815.620187642654,3249579750326050.0,1620107483591950.0,13.6,14.6
187,2022/11/01 19:27:20,36.66534423828125,25.829391479492188,479481.0,1209052.0,3230.212953116809,1817.3293808625563,3249581116157261.0,1620108164539499.0,13.6,14.6
188,2022/11/01 19:27:21,36.69586181640625,25.802688598632812,478217.0,1194883.0,3218.2875656086226,1815.0317735196609,3249582089110561.0,1620108649614199.0,13.6,14.6
189,2022/11/01 19:27:22,36.767578125,25.7733154296875,478217.0,1194883.0,3215.9379479568224,1814.942584820145,3249583778616085.0,1620109491932515.0,13.6,14.6
190,2022/11/01 19:27:24,36.81793212890625,25.767974853515625,478217.0,1194883.0,3221.5848590371893,1813.3618841191314,3249586116773914.0,1620110657642326.0,13.6,14.6
191,2022/11/01 19:27:25,36.86981201171875,25.714569091796875,478217.0,1194883.0,3232.9454871863504,1812.1469176440305,3249588919573071.0,1620112055003289.0,13.6,14.6
192,2022/11/01 19:27:27,36.8865966796875,25.679855346679688,478217.0,1194883.0,3236.3848045041764,1814.2034883304786,3249591715234438.0,1620113448805642.0,13.6,14.6
193,2022/11/01 19:27:28,36.91864013671875,25.669174194335938,478217.0,1194883.0,3234.925258811399,1816.391099389286,3249593665550714.0,1620114421153526.0,13.6,14.6
194,2022/11/01 19:27:30,36.94610595703125,25.629119873046875,478217.0,1194883.0,3228.2995596463848,1816.6061699841034,3249595163449778.0,1620115167944702.0,13.6,14.6
195,2022/11/01 19:27:31,36.98577880859375,25.671844482421875,479337.0,1208104.0,3223.4422471966213,1815.4709085281565,3249596050405027.0,1620115610144293.0,13.6,14.6
196,2022/11/01 19:27:33,37.0452880859375,25.650482177734375,479337.0,1208104.0,3218.086111501695,1816.0403419922936,3249597667633921.0,1620116416428439.0,13.6,14.6
197,2022/11/01 19:27:34,37.0452880859375,25.607757568359375,479337.0,1208104.0,3217.5621341535993,1815.7056331758236,3249599179505981.0,1620117170185979.0,13.6,14.6
198,2022/11/01 19:27:36,37.09564208984375,25.615768432617188,479337.0,1208104.0,3224.1069771672965,1815.3766309570256,3249600909934603.0,1620118032906877.0,13.6,14.6
199,2022/11/01 19:27:38,37.12615966796875,25.565032958984375,477731.0,1195330.0,3232.0380608369114,1813.795131503858,3249603030483874.0,1620119090125966.0,13.6,14.6
200,2022/11/01 19:27:40,37.1673583984375,25.575714111328125,476501.0,1207466.0,3227.781058593976,1815.5123847203363,3249605124447740.0,1620120134090660.0,13.6,14.6
201,2022/11/01 19:27:41,37.2039794921875,25.567703247070312,476501.0,1207466.0,3220.9097624192545,1817.5375821793668,3249606559325358.0,1620120849461922.0,13.6,14.6
202,2022/11/01 19:27:43,37.1978759765625,25.498275756835938,476501.0,1207466.0,3219.6181681677645,1816.801926004016,3249607702473830.0,1620121419388970.0,13.6,14.6
203,2022/11/01 19:27:44,37.28485107421875,25.567703247070312,476501.0,1207466.0,3218.6054290423713,1817.281217930064,3249608803712336.0,1620121968421424.0,13.6,14.6
204,2022/11/01 19:27:46,37.30010986328125,25.50628662109375,476501.0,1207466.0,3223.4214364677564,1815.663828777856,3249610237823084.0,1620122683410356.0,13.6,14.6
205,2022/11/01 19:27:47,37.31689453125,25.508956909179688,476501.0,1207466.0,3222.541101833516,1817.2534906312812,3249611662745272.0,1620123393818248.0,13.6,14.6
206,2022/11/01 19:27:49,37.322998046875,25.514297485351562,476501.0,1207466.0,3222.1816837205174,1817.5153424687169,3249612727437738.0,1620123924630342.0,13.6,14.6
207,2022/11/01 19:27:50,37.3443603515625,25.479583740234375,476501.0,1207466.0,3221.245670462231,1818.2766740303,3249613547970594.0,1620124333714446.0,13.6,14.6
208,2022/11/01 19:27:52,37.36419677734375,25.479583740234375,476501.0,1207466.0,3220.578939413198,1817.2027601348232,3249614315209802.0,1620124716228518.0,13.6,14.6
209,2022/11/01 19:27:53,37.39471435546875,25.460891723632812,476501.0,1207466.0,3282.961669099619,1808.0146810170359,3249615193001475.0,1620125153859525.0,13.6,14.6
210,2022/11/01 19:27:55,37.32147216796875,25.404815673828125,476501.0,1207466.0,3339.096878301368,1801.9918560519768,3249620976061141.0,1620128037056419.0,13.6,14.6
211,2022/11/01 19:27:56,37.22076416015625,25.37811279296875,476501.0,1207466.0,3333.5010031157954,1814.2073415681175,3249627195911221.0,1620131138019139.0,13.6,14.6
212,2022/11/01 19:27:57,37.20855712890625,25.362091064453125,476501.0,1207466.0,3269.3063872157604,1829.1799496068325,3249627526786825.0,1620131302980175.0,13.6,14.6
213,2022/11/01 19:27:59,37.2833251953125,25.332717895507812,476501.0,1207466.0,3211.340992761552,1824.3194937510302,3249624119997386.0,1620129604494374.0,13.6,14.6
214,2022/11/01 19:28:00,37.371826171875,25.298004150390625,476501.0,1207466.0,3188.77290059188,1815.3362820181428,3249623344193177.0,1620129217710143.0,13.6,14.6
215,2022/11/01 19:28:02,37.554931640625,25.268630981445312,476501.0,1207466.0,3198.9447044882418,1807.4865983206005,3249626000848773.0,1620130542209907.0,13.6,14.6
216,2022/11/01 19:28:03,37.646484375,25.18585205078125,476501.0,1207466.0,3237.0784444433975,1803.7536182211193,3249631442160631.0,1620133255025329.0,13.6,14.6
217,2022/11/01 19:28:05,37.7044677734375,25.177841186523438,476501.0,1207466.0,3266.685026741196,1804.8439140615064,3249637738616860.0,1620136394180740.0,13.6,14.6
218,2022/11/01 19:28:06,37.701416015625,25.140457153320312,476501.0,1207466.0,3274.5776885787373,1809.1479597858329,3249643208600634.0,1620139121290806.0,13.6,14.6
219,2022/11/01 19:28:08,37.71514892578125,25.095062255859375,476501.0,1207466.0,3256.699295127287,1815.2465023479149,3249646753154625.0,1620140888460375.0,13.6,14.6
220,2022/11/01 19:28:09,37.82196044921875,25.097732543945312,476501.0,1207466.0,3227.3948586137208,1818.320063845977,3249648146454009.0,1620141583102431.0,13.6,14.6
221,2022/11/01 19:28:11,37.9119873046875,25.055007934570312,476501.0,1207466.0,3209.2327666928736,1815.1666623230703,3249648986613532.0,1620142001971588.0,13.6,14.6
222,2022/11/01 19:28:12,38.006591796875,25.044326782226562,476501.0,1207466.0,3206.925663769542,1812.2726255321163,3249651367871537.0,1620143189169383.0,13.6,14.6
223,2022/11/01 19:28:14,38.09814453125,24.969558715820312,476501.0,1207466.0,3218.862184058102,1809.8330152862854,3249654660792579.0,1620144830885061.0,13.6,14.6
224,2022/11/01 19:28:16,38.177490234375,24.916152954101562,479441.0,1204425.0,3237.311242064449,1807.00992490391,3249659195758134.0,1620147091833306.0,13.6,14.6
225,2022/11/01 19:28:17,38.2080078125,24.884109497070312,479441.0,1204425.0,3242.054592384479,1811.3964246689893,3249663900126660.0,1620149437238940.0,13.6,14.6
226,2022/11/01 19:28:19,38.25531005859375,24.870758056640625,479441.0,1204425.0,3230.3330686666186,1815.31437353322,3249666825691294.0,1620150895805746.0,13.6,14.6
227,2022/11/01 19:28:20,38.2781982421875,24.84405517578125,478664.0,1197134.0,3222.198969470192,1813.9453286053595,3249668011408685.0,1620151486955915.0,13.6,14.6
228,2022/11/01 19:28:22,38.330078125,24.836044311523438,478664.0,1197134.0,3215.459547878708,1814.7588531032907,3249670129009150.0,1620152542704850.0,13.6,14.6
229,2022/11/01 19:28:23,38.4490966796875,24.84405517578125,478664.0,1197134.0,3215.242847048313,1814.8469786756323,3249672220208814.0,1620153585291426.0,13.6,14.6
230,2022/11/01 19:28:25,38.4857177734375,24.817352294921875,478664.0,1197134.0,3220.964227318089,1812.7631520084897,3249674308299705.0,1620154626328095.0,13.6,14.6
231,2022/11/01 19:28:26,38.50250244140625,24.795989990234375,478664.0,1197134.0,3224.964930046899,1813.8270248950626,3249677100630219.0,1620156018469821.0,13.6,14.6
232,2022/11/01 19:28:27,38.5467529296875,24.777297973632812,478664.0,1197134.0,3227.100439764159,1814.9089363637445,3249679410277834.0,1620157169965606.0,13.6,14.6
233,2022/11/01 19:28:30,38.59405517578125,24.723892211914062,480132.0,1210659.0,3225.8167671209326,1814.0589646331282,3249681570750149.0,1620158247088691.0,13.6,14.6
234,2022/11/01 19:28:31,38.6474609375,24.721221923828125,480132.0,1210659.0,3219.042535679079,1816.0975740195945,3249683663979416.0,1620159290687144.0,13.6,14.6
235,2022/11/01 19:28:32,38.69476318359375,24.761276245117188,480132.0,1210659.0,3214.945477216668,1816.2607385448796,3249685174812905.0,1620160043926895.0,13.6,14.6
236,2022/11/01 19:28:34,38.73748779296875,24.699859619140625,480132.0,1210659.0,3215.6803910612502,1815.9088092198726,3249686644111188.0,1620160776458892.0,13.6,14.6
237,2022/11/01 19:28:35,38.78936767578125,24.697189331054688,480132.0,1210659.0,3217.0969438853617,1814.8644860975987,3249688280398363.0,1620161592244717.0,13.6,14.6
238,2022/11/01 19:28:37,38.78631591796875,24.670486450195312,480132.0,1210659.0,3220.6395633029115,1816.103382046591,3249690212554741.0,1620162555538819.0,13.6,14.6
239,2022/11/01 19:28:38,38.8397216796875,24.646453857421875,480132.0,1210659.0,3222.119688274324,1817.315384429925,3249691768218895.0,1620163331129305.0,13.6,14.6
240,2022/11/01 19:28:40,38.8641357421875,24.63043212890625,480132.0,1210659.0,3219.5042051781893,1816.705441726519,3249692846922180.0,1620163868926620.0,13.6,14.6
241,2022/11/01 19:28:41,38.90533447265625,24.638442993164062,480132.0,1210659.0,3218.340258152946,1817.3740920497376,3249693898293316.0,1620164393097244.0,13.6,14.6
242,2022/11/01 19:28:43,38.922119140625,24.6197509765625,480132.0,1210659.0,3216.1574316035153,1817.5846999712767,3249695151401924.0,1620165017845916.0,13.6,14.6
243,2022/11/01 19:28:44,38.95263671875,24.622421264648438,480132.0,1210659.0,3215.9200503297043,1816.45899395493,3249696189742863.0,1620165535520217.0,13.6,14.6
244,2022/11/01 19:28:46,39.013671875,24.593048095703125,480132.0,1210659.0,3215.128866321016,1817.012714435425,3249697435415955.0,1620166156561845.0,13.6,14.6
245,2022/11/01 19:28:47,39.0167236328125,24.58770751953125,480132.0,1210659.0,3215.4337298821006,1817.2916762829645,3249698369732887.0,1620166622374033.0,13.6,14.6
246,2022/11/01 19:28:49,39.044189453125,24.571685791015625,480132.0,1210659.0,3217.575245997872,1817.4564548465987,3249699653962190.0,1620167262638210.0,13.6,14.6
247,2022/11/01 19:28:50,39.093017578125,24.595718383789062,480132.0,1210659.0,3219.237573723944,1817.1331610729244,3249700588665680.0,1620167728643120.0,13.6,14.6
248,2022/11/01 19:28:52,39.07623291015625,24.569015502929688,480132.0,1210659.0,3216.5008363602883,1817.8770431938938,3249701738614311.0,1620168301960449.0,13.6,14.6
249,2022/11/01 19:28:53,39.0899658203125,24.536972045898438,480132.0,1210659.0,3276.4707923609117,1809.1271132844845,3249702480400028.0,1620168671784452.0,13.6,14.6
250,2022/11/01 19:28:55,39.01519775390625,24.499588012695312,480132.0,1210659.0,3328.51570721748,1803.627926423162,3249707981809163.0,1620171414561917.0,13.6,14.6
251,2022/11/01 19:28:56,38.946533203125,24.48089599609375,480132.0,1210659.0,3321.0096799371554,1815.7618637512705,3249713682513584.0,1620174256699856.0,13.6,14.6
252,2022/11/01 19:28:57,38.90838623046875,24.427490234375,480132.0,1210659.0,3264.0432485859574,1826.9318890696677,3249714104727569.0,1620174467198471.0,13.6,14.6
253,2022/11/01 19:28:59,38.946533203125,24.382095336914062,480132.0,1210659.0,3212.3164278150794,1824.1848389982483,3249711228186748.0,1620173033072932.0,13.6,14.6
254,2022/11/01 19:29:00,39.11895751953125,24.366073608398438,480132.0,1210659.0,3189.5381207247415,1814.9505105854037,3249710507313333.0,1620172673674947.0,13.6,14.6
255,2022/11/01 19:29:02,39.27459716796875,24.339370727539062,480132.0,1210659.0,3195.688404495925,1808.467808431502,3249713178608165.0,1620174005473235.0,13.6,14.6
256,2022/11/01 19:29:03,39.3768310546875,24.323348999023438,480132.0,1210659.0,3226.0779498600145,1805.6867713279016,3249717983351299.0,1620176400921541.0,13.6,14.6
257,2022/11/01 19:29:05,39.44854736328125,24.283294677734375,480132.0,1210659.0,3258.747014849104,1804.1106597670478,3249723751520848.0,1620179276694832.0,13.6,14.6
258,2022/11/01 19:29:06,39.45465087890625,24.2352294921875,480132.0,1210659.0,3268.207368924026,1808.9022335040722,3249729503280073.0,1620182144286607.0,13.6,14.6
259,2022/11/01 19:29:08,39.471435546875,24.20318603515625,480132.0,1210659.0,3251.167513626222,1815.2512068036876,3249733376647794.0,1620184075389246.0,13.6,14.6
260,2022/11/01 19:29:09,39.532470703125,24.133758544921875,480132.0,1210659.0,3225.789996928722,1817.727620198626,3249735098169967.0,1620184933669753.0,13.6,14.6
261,2022/11/01 19:29:10,39.61029052734375,24.152450561523438,480132.0,1210659.0,3207.620504645531,1814.821101017882,3249736159156820.0,1620185462634380.0,13.6,14.6
262,2022/11/01 19:29:12,39.7369384765625,24.091033935546875,480132.0,1210659.0,3202.6961284422096,1812.589581615664,3249738296423857.0,1620186528188263.0,13.6,14.6
263,2022/11/01 19:29:13,39.8468017578125,24.1070556640625,480132.0,1210659.0,3217.046662487821,1810.081523674029,3249741599149037.0,1620188174791883.0,13.6,14.6
264,2022/11/01 19:29:15,39.892578125,24.056320190429688,480132.0,1210659.0,3230.507078920278,1810.223096832317,3249745334997882.0,1620190037333238.0,13.6,14.6
265,2022/11/01 19:29:16,39.94140625,24.026947021484375,479687.0,1213715.0,3237.6222842278835,1808.3239738746624,3249747621573814.0,1620191177326426.0,13.6,14.6
266,2022/11/01 19:29:18,40.00091552734375,23.9788818359375,479687.0,1213715.0,3234.453349012195,1814.2014338712215,3249751734910079.0,1620193228067561.0,13.6,14.6
267,2022/11/01 19:29:20,40.04058837890625,23.986892700195312,479659.0,1208086.0,3220.8525678819324,1814.2534708424478,3249753995844793.0,1620194355277087.0,13.6,14.6
268,2022/11/01 19:29:21,40.118408203125,23.930816650390625,479659.0,1208086.0,3211.7533268098127,1815.456632412553,3249756012827056.0,1620195360861904.0,13.6,14.6
269,2022/11/01 19:29:23,40.1763916015625,23.888092041015625,479659.0,1208086.0,3212.49300280555,1813.817755772795,3249757918140208.0,1620196310773072.0,13.6,14.6
270,2022/11/01 19:29:24,40.27557373046875,23.909454345703125,479659.0,1208086.0,3221.180178999731,1812.7399575468235,3249760514416763.0,1620197605170317.0,13.6,14.6
271,2022/11/01 19:29:26,40.31982421875,23.880081176757812,479659.0,1208086.0,3224.3231054000094,1813.8890456840609,3249763277907066.0,1620198982933494.0,13.6,14.6
272,2022/11/01 19:29:27,40.36865234375,23.866729736328125,479659.0,1208086.0,3226.820097779295,1814.7194386828137,3249765593475542.0,1620200137381178.0,13.6,14.6
273,2022/11/01 19:29:29,40.386962890625,23.88275146484375,479659.0,1208086.0,3224.067634633799,1815.8603211944146,3249767368398933.0,1620201022285347.0,13.6,14.6
