,Time,humidity,temperature,vpp_sum1,vpp_sum2,delay_slow,delay_fast,Ch1_word,Ch2_word,Ch1_Amp,Ch2_Amp
1831,2022/11/02 14:18:50,36.35101318359375,28.05908203125,477971.0,1195083.0,3271.1102337278535,1821.544092986729,3249374132183367.0,1620004970800353.0,13.6,14.6
1832,2022/11/02 14:18:52,36.30523681640625,28.064422607421875,477971.0,1195083.0,3271.747717764236,1821.5279305285012,3249373576915702.0,1620004693966618.0,13.6,14.6
1833,2022/11/02 14:18:53,36.29150390625,28.035049438476562,477971.0,1195083.0,3272.3732337561014,1822.0589496497855,3249372928746768.0,1620004370816112.0,13.6,14.6
1834,2022/11/02 14:18:55,36.29150390625,28.024368286132812,477971.0,1195083.0,3271.8047647459325,1821.2307506326815,3249372256453353.0,1620004035638127.0,13.6,14.6
1835,2022/11/02 14:18:56,36.27166748046875,28.051071166992188,477971.0,1195083.0,3271.2470980622397,1820.178608356437,3249371704389192.0,1620003760401528.0,13.6,14.6
1836,2022/11/02 14:18:57,36.2518310546875,28.05908203125,477971.0,1195083.0,3271.94764850059,1820.8235397346643,3249371555474142.0,1620003686158578.0,13.6,14.6
1837,2022/11/02 14:18:59,36.25335693359375,28.083114624023438,477971.0,1195083.0,3273.3181414149813,1820.616862262449,3249371248656742.0,1620003533191978.0,13.6,14.6
1838,2022/11/02 14:19:00,36.224365234375,28.06976318359375,477971.0,1195083.0,3274.350593157619,1820.0708940567888,3249370988970617.0,1620003403723103.0,13.6,14.6
1839,2022/11/02 14:19:02,36.20147705078125,28.067092895507812,477971.0,1195083.0,3275.341850276858,1821.3255808798485,3249370877805697.0,1620003348300823.0,13.6,14.6
1840,2022/11/02 14:19:03,36.2030029296875,28.075103759765625,477971.0,1195083.0,3274.0784849377114,1820.675752548496,3249370447645412.0,1620003133840508.0,13.6,14.6
1841,2022/11/02 14:19:05,36.1785888671875,28.09112548828125,477971.0,1195083.0,3275.73463551608,1820.1125607325012,3249370226855905.0,1620003023763895.0,13.6,14.6
1842,2022/11/02 14:19:06,36.16790771484375,28.085784912109375,477971.0,1195083.0,3277.3551413796486,1820.6246875118304,3249369974278769.0,1620002897839271.0,13.6,14.6
1843,2022/11/02 14:19:08,36.1785888671875,28.043060302734375,477971.0,1195083.0,3274.5882006612946,1820.8842580552214,3249369678815556.0,1620002750533404.0,13.6,14.6
1844,2022/11/02 14:19:09,36.1663818359375,28.09112548828125,477971.0,1195083.0,3276.279470733133,1819.7575143186168,3249369499151101.0,1620002660960059.0,13.6,14.6
1845,2022/11/02 14:19:11,36.1572265625,28.093795776367188,477971.0,1195083.0,3279.4554537073495,1819.2632353543195,3249369743777426.0,1620002782920734.0,13.6,14.6
1846,2022/11/02 14:19:12,36.138916015625,28.077774047851562,477971.0,1195083.0,3277.3212912951526,1821.4714459142083,3249369916492165.0,1620002869029235.0,13.6,14.6
1847,2022/11/02 14:19:14,36.14959716796875,28.101806640625,477971.0,1195083.0,3277.0657854726423,1821.0918674303816,3249369519417636.0,1620002671064124.0,13.6,14.6
1848,2022/11/02 14:19:15,36.11907958984375,28.093795776367188,477971.0,1195083.0,3278.7919390526004,1820.189077390232,3249369151468899.0,1620002487619941.0,13.6,14.6
1849,2022/11/02 14:19:17,36.14349365234375,28.077774047851562,477971.0,1195083.0,3277.825205175454,1819.7122111160975,3249368943287290.0,1620002383829110.0,13.6,14.6
1850,2022/11/02 14:19:18,36.1419677734375,28.067092895507812,477971.0,1195083.0,3277.0155515993333,1820.736114348002,3249368910680394.0,1620002367572646.0,13.6,14.6
1851,2022/11/02 14:19:20,36.1083984375,28.067092895507812,477971.0,1195083.0,3279.015293873269,1820.0002558837036,3249368659520059.0,1620002242354381.0,13.6,14.6
1852,2022/11/02 14:19:21,36.11297607421875,28.064422607421875,477971.0,1195083.0,3280.2045335909766,1819.1383963623603,3249368937287313.0,1620002380837767.0,13.6,14.6
1853,2022/11/02 14:19:23,36.08856201171875,28.075103759765625,477971.0,1195083.0,3282.5923399179514,1819.5455528105967,3249369047466059.0,1620002435768381.0,13.6,14.6
1854,2022/11/02 14:19:24,36.0931396484375,28.101806640625,477971.0,1195083.0,3280.4184793300033,1820.3964286490332,3249368993448569.0,1620002408837471.0,13.6,14.6
1855,2022/11/02 14:19:26,36.09466552734375,28.075103759765625,477971.0,1195083.0,3278.6534467454803,1820.7995616156581,3249368991265939.0,1620002407749301.0,13.6,14.6
1856,2022/11/02 14:19:27,36.0748291015625,28.083114624023438,477971.0,1195083.0,3277.8436745115027,1820.7018756504008,3249368609365720.0,1620002217349480.0,13.6,14.6
1857,2022/11/02 14:19:29,36.09619140625,28.09112548828125,477971.0,1195083.0,3276.842579006752,1820.7715609864322,3249368201361038.0,1620002013935042.0,13.6,14.6
1858,2022/11/02 14:19:30,36.07635498046875,28.101806640625,477971.0,1195083.0,3279.862843223861,1819.5186564627857,3249367976814215.0,1620001901985185.0,13.6,14.6
1859,2022/11/02 14:19:31,36.0870361328125,28.06976318359375,477971.0,1195083.0,3281.0924265336475,1819.5875825817398,3249368302562894.0,1620002064390146.0,13.6,14.6
1860,2022/11/02 14:19:33,36.0595703125,28.093795776367188,477971.0,1195083.0,3282.4550210290136,1819.6732493879722,3249368225409873.0,1620002025924807.0,13.6,14.6
1861,2022/11/02 14:19:34,36.05804443359375,28.109817504882812,477971.0,1195083.0,3281.750193531886,1820.1735941253833,3249368364589838.0,1620002095314242.0,13.6,14.6
1862,2022/11/02 14:19:36,36.06109619140625,28.067092895507812,477971.0,1195083.0,3281.8899144950155,1820.812090844799,3249368207630287.0,1620002017060633.0,13.6,14.6
1863,2022/11/02 14:19:37,36.065673828125,28.085784912109375,477971.0,1195083.0,3281.0983335395795,1820.3292987000277,3249367859084055.0,1620001843289745.0,13.6,14.6
1864,2022/11/02 14:19:39,36.0595703125,28.104476928710938,477971.0,1195083.0,3279.6014953204626,1819.461636723494,3249367681600148.0,1620001754803532.0,13.6,14.6
1865,2022/11/02 14:19:40,36.04736328125,28.101806640625,477971.0,1195083.0,3280.644690447908,1819.3467313681886,3249367804625528.0,1620001816138952.0,13.6,14.6
1866,2022/11/02 14:19:42,36.03057861328125,28.093795776367188,477971.0,1195083.0,3283.540572624073,1819.81773590597,3249367999726625.0,1620001913408375.0,13.6,14.6
1867,2022/11/02 14:19:43,36.03515625,28.125839233398438,477971.0,1195083.0,3282.969089901552,1819.3060810892853,3249368111659456.0,1620001969213504.0,13.6,14.6
1868,2022/11/02 14:19:45,36.04278564453125,28.101806640625,477971.0,1195083.0,3281.0859767539296,1820.3289522508321,3249368144784076.0,1620001985728084.0,13.6,14.6
1869,2022/11/02 14:19:46,36.0260009765625,28.101806640625,477971.0,1195083.0,3282.5668162711413,1819.4036783955758,3249368090234982.0,1620001958532138.0,13.6,14.6
1870,2022/11/02 14:19:48,36.0321044921875,28.109817504882812,477971.0,1195083.0,3285.5560090901668,1818.6854966595524,3249368392426872.0,1620002109192648.0,13.6,14.6
1871,2022/11/02 14:19:49,36.04888916015625,28.117828369140625,477971.0,1195083.0,3285.9099413858926,1820.403028298913,3249368721723626.0,1620002273366534.0,13.6,14.6
1872,2022/11/02 14:19:51,36.01531982421875,28.120498657226562,477971.0,1195083.0,3280.6708129029403,1821.1511544192972,3249368515447394.0,1620002170525646.0,13.6,14.6
1873,2022/11/02 14:19:52,36.0260009765625,28.104476928710938,477971.0,1195083.0,3280.4564293693984,1820.639530090024,3249367938208383.0,1620001882737897.0,13.6,14.6
1874,2022/11/02 14:19:54,36.0198974609375,28.093795776367188,477971.0,1195083.0,3279.321698245456,1819.8639335228454,3249367840780499.0,1620001834164341.0,13.6,14.6
1875,2022/11/02 14:19:55,36.02447509765625,28.117828369140625,477971.0,1195083.0,3280.8658618310906,1818.8755752562033,3249367942486546.0,1620001884870814.0,13.6,14.6
1876,2022/11/02 14:19:57,36.02294921875,28.101806640625,477971.0,1195083.0,3285.6027873844273,1819.3058596440937,3249368516695553.0,1620002171147927.0,13.6,14.6
1877,2022/11/02 14:19:58,36.01531982421875,28.117828369140625,477971.0,1195083.0,3284.837624338513,1819.925711154281,3249368696405465.0,1620002260743935.0,13.6,14.6
1878,2022/11/02 14:19:59,36.041259765625,28.14453125,477971.0,1195083.0,3270.3904096886963,1825.7869084670115,3249368673717911.0,1620002249432849.0,13.6,14.6
1879,2022/11/02 14:20:01,36.15570068359375,28.163223266601562,477971.0,1195083.0,3130.679894557225,1836.423250773767,3249364513301380.0,1620000175219420.0,13.6,14.6
1880,2022/11/02 14:20:02,36.3250732421875,28.216629028320312,477971.0,1195083.0,3141.9611290067073,1817.9800962478485,3249359885409919.0,1619997867942121.0,13.6,14.6
1881,2022/11/02 14:20:04,36.40289306640625,28.30474853515625,477971.0,1195083.0,3225.5289136052447,1815.2432797571241,3249361300875663.0,1619998573635417.0,13.6,14.6
1882,2022/11/02 14:20:05,36.328125,28.318099975585938,477971.0,1195083.0,3300.105665272798,1815.2055649263757,3249363091443549.0,1619999466339291.0,13.6,14.6
1883,2022/11/02 14:20:07,36.1907958984375,28.3367919921875,477971.0,1195083.0,3354.588853425733,1816.5764809040784,3249364783494318.0,1620000309926562.0,13.6,14.6
1884,2022/11/02 14:20:08,36.0137939453125,28.360824584960938,477971.0,1195083.0,3512.475249424857,1780.3359066903572,3249367597198644.0,1620001712724396.0,13.6,14.6
1885,2022/11/02 14:20:10,35.9039306640625,28.360824584960938,477971.0,1195083.0,3547.051370367472,1794.3156066378706,3249385478569807.0,1620010627644313.0,13.6,14.6
1886,2022/11/02 14:20:11,35.92681884765625,28.424911499023438,477971.0,1195083.0,3332.734686049537,1908.6436776991713,3249371079677458.0,1620003448945822.0,13.6,14.6
1887,2022/11/02 14:20:13,35.968017578125,28.510360717773438,477971.0,1195083.0,3188.99452279706,1892.7954168190854,3249466327146359.0,1620050935436081.0,13.6,14.6
1888,2022/11/02 14:20:14,35.98175048828125,28.5076904296875,477971.0,1195083.0,1912.275600441029,16141.194920310576,3249507358939333.0,1620071392208947.0,13.6,14.6
1889,2022/11/02 14:20:16,35.89630126953125,28.56109619140625,477971.0,1195083.0,525.2249045400338,-5079.307559855779,3246693108966590.0,1618668322337810.0,13.6,14.6
1890,2022/11/02 14:20:17,35.7940673828125,28.569107055664062,477971.0,1195083.0,1157.9252963394315,-2527.2101448708054,3249479768579999.0,1620057636784841.0,13.6,14.6
1891,2022/11/02 14:20:19,35.65521240234375,28.577117919921875,477971.0,1195083.0,309.28314080474183,14174.966642395488,3250441546052387.0,1620537139674533.0,13.6,14.6
1892,2022/11/02 14:20:20,35.5682373046875,28.622512817382812,477971.0,1195083.0,1195.14398929876,-2732.4362953231584,3245885612963050.0,1618265737874950.0,13.6,14.6
1893,2022/11/02 14:20:22,35.540771484375,28.606491088867188,477971.0,1195083.0,1148.0149111250316,-5354.70240838566,3248577350784408.0,1619607728200872.0,13.6,14.6
1894,2022/11/02 14:20:23,35.53314208984375,28.630523681640625,477971.0,1195083.0,4117.496335517681,2289.107233937555,3250589560125909.0,1620610933434531.0,13.6,14.6
1895,2022/11/02 14:20:24,35.5377197265625,28.606491088867188,477971.0,1195083.0,1133.6222392783588,12898.339453996196,3248130483591385.0,1619384938505215.0,13.6,14.6
1896,2022/11/02 14:20:26,35.5133056640625,28.699951171875,477971.0,1195083.0,1136.4078836360372,-7169.612745885296,3246781624411676.0,1618712452516484.0,13.6,14.6
1897,2022/11/02 14:20:27,35.41717529296875,28.675918579101562,477971.0,1195083.0,1141.8653528554262,-1394.444616165959,3249945176805412.0,1620289670280508.0,13.6,14.6
1898,2022/11/02 14:20:29,35.369873046875,28.699951171875,477971.0,1195083.0,771.0029677579212,12902.646520918428,3250523780366152.0,1620578138338168.0,13.6,14.6
1899,2022/11/02 14:20:30,35.28289794921875,28.702621459960938,477971.0,1195083.0,1022.2355950004891,-1756.0558853774346,3246158232656307.0,1618401654897813.0,13.6,14.6
1900,2022/11/02 14:20:32,35.2691650390625,28.726654052734375,477971.0,1195083.0,1146.4391528444567,-5128.04913796233,3248534055264758.0,1619586142826522.0,13.6,14.6
1901,2022/11/02 14:20:33,35.28289794921875,28.745346069335938,477971.0,1195083.0,4027.5913041272015,2040.76392232537,3250523567127712.0,1620578032026208.0,13.6,14.6
1902,2022/11/02 14:20:35,35.26763916015625,28.7213134765625,477971.0,1195083.0,1135.798956334897,12834.02315073346,3248111135234000.0,1619375292206000.0,13.6,14.6
1903,2022/11/02 14:20:36,35.23712158203125,28.75335693359375,477971.0,1195083.0,1133.8559256308724,-7175.336456068013,3246778866771793.0,1618711077670087.0,13.6,14.6
1904,2022/11/02 14:20:38,35.1715087890625,28.737335205078125,477971.0,1195083.0,1142.127554344281,-1384.4828333317446,3249940301989098.0,1620287239896582.0,13.6,14.6
1905,2022/11/02 14:20:39,35.1318359375,28.777389526367188,477971.0,1195083.0,731.5030862311038,13015.1341916871,3250512027977220.0,1620572279077980.0,13.6,14.6
1906,2022/11/02 14:20:41,35.09063720703125,28.740005493164062,477971.0,1195083.0,987.96542885631,-1917.2585786013597,3246131133963355.0,1618388144598445.0,13.6,14.6
1907,2022/11/02 14:20:42,35.05401611328125,28.7640380859375,477971.0,1195083.0,1145.922163628431,-5121.578743198174,3248550947893080.0,1619594564799720.0,13.6,14.6
1908,2022/11/02 14:20:44,35.06622314453125,28.7640380859375,477971.0,1195083.0,4045.847112699985,1988.0504573064586,3250542028048906.0,1620587235886054.0,13.6,14.6
1909,2022/11/02 14:20:45,35.09979248046875,28.769378662109375,477971.0,1195083.0,1129.8638151672008,12935.281902996285,3248279837810484.0,1619459400406956.0,13.6,14.6
1910,2022/11/02 14:20:46,35.0860595703125,28.748016357421875,477971.0,1195083.0,1199.4796404375754,-6855.521866409675,3246837504299603.0,1618740311941877.0,13.6,14.6
1911,2022/11/02 14:20:48,35.0555419921875,28.772048950195312,477971.0,1195083.0,1146.168630070883,-1387.4176528270991,3249907610176646.0,1620270941096714.0,13.6,14.6
1912,2022/11/02 14:20:49,35.0128173828125,28.756027221679688,477971.0,1195083.0,812.1387632218183,13308.757054991618,3250492666063586.0,1620562626020174.0,13.6,14.6
1913,2022/11/02 14:20:51,35.00213623046875,28.769378662109375,477971.0,1195083.0,989.6822527635967,-2114.712563175115,3246064275329936.0,1618354811619824.0,13.6,14.6
1914,2022/11/02 14:20:52,34.97772216796875,28.745346069335938,477971.0,1195083.0,1145.1068786436847,-5185.9627165270385,3248547461211402.0,1619592826482918.0,13.6,14.6
1915,2022/11/02 14:20:54,34.979248046875,28.790740966796875,477971.0,1195083.0,4091.061754788762,2076.5040402416357,3250542620420587.0,1620587531218333.0,13.6,14.6
1916,2022/11/02 14:20:55,34.9700927734375,28.769378662109375,477971.0,1195083.0,1133.4486352796698,12888.081585488046,3248198793881260.0,1619418995220340.0,13.6,14.6
1917,2022/11/02 14:20:57,34.92584228515625,28.745346069335938,477971.0,1195083.0,1163.8174396031088,-7015.154713865122,3246806883917531.0,1618725045872429.0,13.6,14.6
1918,2022/11/02 14:20:58,34.9517822265625,28.769378662109375,477971.0,1195083.0,1145.8691499739791,-1386.4908325222386,3249922123174740.0,1620278176683660.0,13.6,14.6
1919,2022/11/02 14:21:00,34.9365234375,28.756027221679688,477971.0,1195083.0,764.6501161057809,13241.169724986421,3250514544717905.0,1620573533821895.0,13.6,14.6
1920,2022/11/02 14:21:01,34.92584228515625,28.777389526367188,477971.0,1195083.0,976.6089578440307,-1946.1002609232182,3246091854721988.0,1618368561576092.0,13.6,14.6
1921,2022/11/02 14:21:03,34.89837646484375,28.740005493164062,477971.0,1195083.0,1144.2985787845448,-5196.694512752915,3248532000653121.0,1619585118481239.0,13.6,14.6
1922,2022/11/02 14:21:04,34.9029541015625,28.780059814453125,477971.0,1195083.0,4076.125615332589,2057.0839211329894,3250535684250079.0,1620584073127561.0,13.6,14.6
1923,2022/11/02 14:21:06,34.91973876953125,28.756027221679688,477971.0,1195083.0,1129.7998460043043,12894.616431320133,3248252163934149.0,1619445603344691.0,13.6,14.6
1924,2022/11/02 14:21:07,34.912109375,28.777389526367188,477971.0,1195083.0,1185.1316040505185,-6900.916152975579,3246833519911314.0,1618738325488926.0,13.6,14.6
1925,2022/11/02 14:21:09,34.90447998046875,28.782730102539062,477971.0,1195083.0,1149.1176269498455,-1373.0263373176176,3249914944277385.0,1620274597579215.0,13.6,14.6
1926,2022/11/02 14:21:10,34.90447998046875,28.782730102539062,477971.0,1195083.0,957.2518829750144,13645.91461559031,3250493672054756.0,1620563127566204.0,13.6,14.6
1927,2022/11/02 14:21:12,34.89227294921875,28.748016357421875,477971.0,1195083.0,953.605153731342,-2220.1513535339272,3246002004546260.0,1618323765955340.0,13.6,14.6
1928,2022/11/02 14:21:13,34.8968505859375,28.745346069335938,477971.0,1195083.0,1145.9358810132567,-5301.427347716041,3248533990306358.0,1619586110440922.0,13.6,14.6
1929,2022/11/02 14:21:15,34.91058349609375,28.734664916992188,477971.0,1195083.0,4115.144855891911,2084.1660041022087,3250556880310288.0,1620594640615792.0,13.6,14.6
1930,2022/11/02 14:21:16,34.89837646484375,28.740005493164062,477971.0,1195083.0,1131.3813873030065,12949.397646833713,3248128142363300.0,1619383771264700.0,13.6,14.6
1931,2022/11/02 14:21:17,34.8785400390625,28.782730102539062,477971.0,1195083.0,1139.3887012465723,-7194.974552081343,3246769586691584.0,1618706451001856.0,13.6,14.6
1932,2022/11/02 14:21:19,34.88616943359375,28.769378662109375,477971.0,1195083.0,1137.822560877453,-1394.1462126412862,3249940549886939.0,1620287363488301.0,13.6,14.6
1933,2022/11/02 14:21:20,34.8907470703125,28.737335205078125,477971.0,1195083.0,746.9974137814581,13208.034176113213,3250515930095279.0,1620574224514361.0,13.6,14.6
1934,2022/11/02 14:21:22,34.89990234375,28.748016357421875,477971.0,1195083.0,980.1651993034566,-1926.992435486728,3246094282044243.0,1618369771739637.0,13.6,14.6
1935,2022/11/02 14:21:23,34.8785400390625,28.734664916992188,477971.0,1195083.0,1147.1704649627377,-5216.828331589754,3248527657052861.0,1619582952939899.0,13.6,14.6
1936,2022/11/02 14:21:25,34.893798828125,28.772048950195312,477971.0,1195083.0,4079.7985181043023,2049.9732833548896,3250537073221679.0,1620584765611961.0,13.6,14.6
1937,2022/11/02 14:21:26,34.89227294921875,28.769378662109375,477971.0,1195083.0,1130.9322773940685,12897.261796789784,3248245400369769.0,1619442231308271.0,13.6,14.6
1938,2022/11/02 14:21:28,34.8785400390625,28.780059814453125,477971.0,1195083.0,1200.4492675711579,-6918.8101875458115,3246831062558291.0,1618737100353269.0,13.6,14.6
1939,2022/11/02 14:21:29,34.88311767578125,28.729324340820312,477971.0,1195083.0,1127.685311978165,-1396.1391541677667,3249916190769050.0,1620275219028950.0,13.6,14.6
1940,2022/11/02 14:21:31,34.88616943359375,28.756027221679688,477971.0,1195083.0,774.9096080342648,13238.496211897284,3250496931010050.0,1620564752347950.0,13.6,14.6
